十五大癌症第十二位白血病--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中華民國九十九年_2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
"新北市萬里區
New Taipei City Wanli District", 4 , 1 , 3 , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"新北市烏來區
New Taipei City Wulai District", 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺北市松山區
Taipei City Songshan District ", 96 , 56 , 40 , 2 , 1 , 1 , 3 , - , 3 , 3 , - , 3 , 7 , 4 , 3 , 4 , 3 , 1 , 2 , 2 , - , 4 , 4 , - , 2 , - , 2 , 2 , 2 , - , 5 , - , 5 , 6 , 3 , 3 , 6 , 4 , 2 , 9 , 5 , 4 , 8 , 5 , 3 , 6 , 5 , 1 , 10 , 6 , 4 , 14 , 11 , 3 , 3 , 1 , 2 
"臺北市信義區
Taipei City Sinyi District ", 107 , 58 , 49 , 1 , 1 , - , 3 , 2 , 1 , 5 , 1 , 4 , 3 , 2 , 1 , 2 , 2 , - , 3 , 1 , 2 , 8 , 4 , 4 , 1 , 1 , - , 7 , 5 , 2 , 9 , 6 , 3 , 7 , 3 , 4 , 13 , 6 , 7 , 10 , 6 , 4 , 9 , 4 , 5 , 6 , 1 , 5 , 5 , 2 , 3 , 9 , 7 , 2 , 6 , 4 , 2 
"臺北市大安區
Taipei City Daan District ", 149 , 90 , 59 , 2 , 1 , 1 , 4 , 1 , 3 , 17 , 14 , 3 , 6 , 4 , 2 , 3 , 2 , 1 , 7 , 3 , 4 , 7 , 4 , 3 , 7 , 3 , 4 , 8 , 4 , 4 , 6 , 4 , 2 , 10 , 5 , 5 , 10 , 5 , 5 , 13 , 6 , 7 , 12 , 6 , 6 , 7 , 5 , 2 , 11 , 8 , 3 , 9 , 7 , 2 , 10 , 8 , 2 
"臺北市中山區
Taipei City Jhongshan District ", 90 , 59 , 31 , 3 , 1 , 2 , 5 , 2 , 3 , 4 , 4 , - , 3 , 2 , 1 , 5 , 4 , 1 , 2 , 1 , 1 , 4 , 3 , 1 , 5 , 4 , 1 , 4 , 2 , 2 , 3 , 2 , 1 , 8 , 3 , 5 , 11 , 8 , 3 , 10 , 6 , 4 , 6 , 4 , 2 , 4 , 4 , - , 5 , 2 , 3 , 5 , 5 , - , 3 , 2 , 1 
"臺北市中正區
Taipei City Jhongjheng District ", 78 , 49 , 29 , 4 , 3 , 1 , 3 , 1 , 2 , 5 , 3 , 2 , 8 , 7 , 1 , 2 , 2 , - , 7 , 5 , 2 , 2 , 1 , 1 , 2 , 1 , 1 , 1 , 1 , - , 2 , 1 , 1 , 6 , 3 , 3 , 3 , 2 , 1 , 2 , 2 , - , 5 , 2 , 3 , 6 , 3 , 3 , 10 , 6 , 4 , 8 , 5 , 3 , 2 , 1 , 1 
"臺北市大同區
Taipei City Datong District ", 44 , 27 , 17 , 2 , 1 , 1 , 2 , - , 2 , 5 , 3 , 2 , 4 , 4 , - , 2 , 2 , - , 3 , 2 , 1 , 2 , 1 , 1 , - , - , - , 2 , - , 2 , 2 , 2 , - , 1 , - , 1 , 5 , 1 , 4 , 1 , 1 , - , 2 , 2 , - , 4 , 3 , 1 , 5 , 5 , - , 1 , - , 1 , 1 , - , 1 
"臺北市萬華區
Taipei City Wanhua District ", 76 , 47 , 29 , 2 , 2 , - , 3 , 3 , - , - , - , - , 4 , 3 , 1 , 5 , 2 , 3 , 5 , 3 , 2 , 4 , 1 , 3 , 4 , 3 , 1 , 1 , - , 1 , 4 , 2 , 2 , 8 , 5 , 3 , 9 , 4 , 5 , 3 , 2 , 1 , 4 , 4 , - , 8 , 5 , 3 , 7 , 4 , 3 , 1 , 1 , - , 4 , 3 , 1 
"臺北市文山區
Taipei City Wunshan District ", 101 , 64 , 37 , 1 , 1 , - , 7 , 5 , 2 , 9 , 4 , 5 , 7 , 5 , 2 , 3 , 1 , 2 , 2 , 1 , 1 , 6 , 2 , 4 , 1 , 1 , - , 4 , 4 , - , 13 , 8 , 5 , 8 , 4 , 4 , 8 , 6 , 2 , 6 , 3 , 3 , 6 , 4 , 2 , 4 , 4 , - , 5 , 3 , 2 , 6 , 5 , 1 , 5 , 3 , 2 
"臺北市南港區
Taipei City Nangang District ", 39 , 23 , 16 , 1 , 1 , - , 3 , 2 , 1 , 3 , 3 , - , 3 , 1 , 2 , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 3 , 2 , 1 , 4 , 1 , 3 , - , - , - , 2 , 1 , 1 , 3 , 3 , - , 4 , 2 , 2 , - , - , - , 5 , 1 , 4 
"臺北市內湖區
Taipei City Neihu District ", 94 , 58 , 36 , 4 , 4 , - , 2 , 1 , 1 , 7 , 4 , 3 , 11 , 9 , 2 , 5 , 4 , 1 , 6 , 4 , 2 , 5 , 4 , 1 , 5 , 1 , 4 , 5 , 1 , 4 , 3 , - , 3 , 6 , 3 , 3 , 8 , 3 , 5 , 6 , 5 , 1 , 4 , 1 , 3 , 2 , 2 , - , 5 , 4 , 1 , 5 , 3 , 2 , 5 , 5 , - 
"臺北市士林區
Taipei City Shihlin District ", 135 , 78 , 57 , 10 , 4 , 6 , 5 , 5 , - , 5 , 4 , 1 , 7 , 5 , 2 , 6 , 4 , 2 , 5 , 3 , 2 , 4 , - , 4 , 1 , - , 1 , 9 , 2 , 7 , 3 , 2 , 1 , 14 , 5 , 9 , 13 , 9 , 4 , 6 , 4 , 2 , 12 , 9 , 3 , 13 , 7 , 6 , 7 , 5 , 2 , 12 , 8 , 4 , 3 , 2 , 1 
"臺北市北投區
Taipei City Beitou District ", 94 , 53 , 41 , 2 , 2 , - , 5 , 3 , 2 , 6 , 3 , 3 , 4 , 3 , 1 , 4 , 3 , 1 , 3 , 3 , - , 4 , 3 , 1 , 5 , 1 , 4 , 3 , 2 , 1 , 2 , - , 2 , 10 , 5 , 5 , 11 , 6 , 5 , 7 , 6 , 1 , 10 , 5 , 5 , 5 , 1 , 4 , 2 , 1 , 1 , 7 , 4 , 3 , 4 , 2 , 2 
"臺中市中區
Taichung City Central District ", 9 , 5 , 4 , 1 , - , 1 , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺中市東區
Taichung City East District ", 29 , 12 , 17 , - , - , - , 1 , - , 1 , 1 , - , 1 , 5 , 1 , 4 , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , 2 , 1 , 1 , 2 , 2 , - , 2 , 2 , - , 3 , 1 , 2 , - , - , - , 1 , - , 1 , 2 , 1 , 1 , 3 , 1 , 2 , 1 , - , 1 , 3 , 2 , 1 
"臺中市南區
Taichung City South District ", 33 , 13 , 20 , 3 , 1 , 2 , 3 , 3 , - , 3 , 2 , 1 , 1 , - , 1 , - , - , - , 2 , - , 2 , 1 , - , 1 , 2 , - , 2 , 4 , 2 , 2 , 1 , - , 1 , 4 , - , 4 , 1 , - , 1 , 2 , 2 , - , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 
"臺中市西區
Taichung City West District ", 48 , 33 , 15 , 3 , 3 , - , 1 , 1 , - , 4 , 4 , - , 2 , 1 , 1 , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 5 , - , 5 , 1 , - , 1 , 4 , 2 , 2 , 2 , 1 , 1 , 3 , 1 , 2 , 3 , 3 , - , 4 , 3 , 1 , 4 , 4 , - , 2 , 2 , - , 4 , 4 , - , 3 , 2 , 1 
"臺中市北區
Taichung City North District ", 55 , 23 , 32 , 1 , - , 1 , 1 , 1 , - , 5 , 1 , 4 , 2 , - , 2 , 3 , 2 , 1 , 2 , 1 , 1 , 4 , 1 , 3 , 2 , 1 , 1 , 2 , - , 2 , 2 , 2 , - , 6 , 1 , 5 , 3 , 1 , 2 , 5 , 1 , 4 , 5 , 3 , 2 , 6 , 5 , 1 , 2 , 1 , 1 , 3 , 2 , 1 , 1 , - , 1 
"臺中市西屯區
Taichung City Situn District ", 80 , 40 , 40 , 6 , 2 , 4 , 9 , 5 , 4 , 4 , 2 , 2 , 7 , 6 , 1 , 2 , - , 2 , 1 , 1 , - , 2 , 1 , 1 , 3 , 3 , - , 3 , 2 , 1 , - , - , - , 9 , 2 , 7 , 8 , 4 , 4 , 5 , 3 , 2 , 7 , 3 , 4 , 2 , 1 , 1 , 5 , 1 , 4 , 3 , 2 , 1 , 4 , 2 , 2 
"臺中市南屯區
Taichung City Nantun District ", 55 , 27 , 28 , 4 , 2 , 2 , 7 , 5 , 2 , 1 , - , 1 , - , - , - , 3 , 1 , 2 , 3 , 2 , 1 , 2 , 2 , - , 3 , 2 , 1 , 4 , 2 , 2 , 3 , 1 , 2 , 4 , 1 , 3 , 7 , 3 , 4 , 2 , 1 , 1 , 3 , 2 , 1 , 4 , 1 , 3 , 2 , - , 2 , - , - , - , 3 , 2 , 1 
"臺中市北屯區
Taichung City Beitun District ", 79 , 36 , 43 , 1 , - , 1 , 5 , 2 , 3 , 2 , 1 , 1 , 3 , - , 3 , 5 , 2 , 3 , 2 , - , 2 , 3 , 2 , 1 , 9 , 3 , 6 , 9 , 1 , 8 , 5 , 4 , 1 , 7 , 4 , 3 , 2 , 2 , - , 4 , 3 , 1 , 8 , 1 , 7 , 3 , 3 , - , 2 , 2 , - , 5 , 4 , 1 , 4 , 2 , 2 
"臺中市豐原區
Taichung City Fongyuan District ", 65 , 36 , 29 , 1 , 1 , - , 4 , 4 , - , 5 , 2 , 3 , 5 , 2 , 3 , 1 , 1 , - , 3 , 2 , 1 , 1 , - , 1 , 4 , 3 , 1 , 2 , 2 , - , 3 , - , 3 , 6 , 3 , 3 , 2 , 1 , 1 , 7 , 3 , 4 , 7 , 3 , 4 , 3 , 2 , 1 , 6 , 3 , 3 , 2 , 1 , 1 , 3 , 3 , - 
"臺中市東勢區
Taichung City Dongshih District ", 18 , 9 , 9 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 1 , 2 , 1 , - , 1 , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 4 , 1 , 3 , - , - , - 
"臺中市大甲區
Taichung City Dajia District ", 27 , 19 , 8 , 2 , 1 , 1 , 2 , 2 , - , - , - , - , 4 , 2 , 2 , 5 , 4 , 1 , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 3 , 1 , 2 , 2 , 2 , - , 1 , - , 1 , 1 , 1 , - 
"臺中市清水區
Taichung City Cingshuei District ", 25 , 16 , 9 , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , 2 , 2 , - , - , - , - , - , - , - , 6 , 2 , 4 , - , - , - , 2 , 1 , 1 
"臺中市沙鹿區
Taichung City Shalu District ", 22 , 12 , 10 , - , - , - , 1 , 1 , - , 5 , 2 , 3 , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , - , 1 , - , - , - , 2 , 2 , - , - , - , - , 3 , 2 , 1 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , 3 , - , 3 
"臺中市梧棲區
Taichung City Wuci District ", 18 , 12 , 6 , - , - , - , - , - , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , - , - , - , 1 , - , 1 , 1 , 1 , - , 2 , 1 , 1 , 1 , - , 1 , 2 , 2 , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - 
"臺中市后里區
Taichung City Houli District ", 21 , 10 , 11 , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 3 , - , 3 , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 3 , 2 , 1 , 1 , - , 1 , - , - , - , 1 , - , 1 , 2 , 1 , 1 , - , - , - 
"臺中市神岡區
Taichung City Shengang District ", 24 , 15 , 9 , 1 , 1 , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 4 , 2 , 2 , 2 , 2 , - , - , - , - , 4 , 1 , 3 , - , - , - , 2 , 1 , 1 , 2 , 2 , - , 3 , 3 , - , 3 , 1 , 2 , - , - , - 
"臺中市潭子區
Taichung City Tanzih District ", 45 , 27 , 18 , 1 , 1 , - , - , - , - , 1 , - , 1 , 5 , 2 , 3 , 2 , 1 , 1 , 2 , 2 , - , 2 , 1 , 1 , 3 , 2 , 1 , 2 , 1 , 1 , 2 , 1 , 1 , 4 , 3 , 1 , 6 , 2 , 4 , 2 , 2 , - , 1 , 1 , - , - , - , - , 5 , 3 , 2 , 4 , 3 , 1 , 3 , 2 , 1 
"臺中市大雅區
Taichung City Daya District ", 31 , 17 , 14 , 2 , 1 , 1 , - , - , - , 4 , 1 , 3 , 3 , 2 , 1 , 3 , 2 , 1 , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 3 , 1 , 2 , 2 , 1 , 1 , 2 , 2 , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 1 , 1 , - , 1 , - , 1 
"臺中市新社區
Taichung City Sinshe District ", 17 , 10 , 7 , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 2 , - , 2 , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 1 , - , 1 
"臺中市石岡區
Taichung City Shihgang District ", 4 , 3 , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - 
"臺中市外埔區
Taichung City Waipu District ", 6 , 2 , 4 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺中市大安區
Taichung City Daan District ", 6 , 3 , 3 , 1 , 1 , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - 
"臺中市烏日區
Taichung City Wurih District ", 22 , 11 , 11 , 1 , - , 1 , - , - , - , 3 , 1 , 2 , - , - , - , - , - , - , 1 , 1 , - , 4 , 2 , 2 , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 2 , 1 , 1 , 2 , 2 , - , - , - , - 
"臺中市大肚區
Taichung City Dadu District ", 24 , 16 , 8 , - , - , - , 3 , 1 , 2 , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , 3 , 2 , 1 , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , 3 , 2 , 1 , 1 , 1 , - , 1 , 1 , - 
"臺中市龍井區
Taichung City Longjing District ", 23 , 12 , 11 , 3 , 1 , 2 , 1 , 1 , - , 2 , - , 2 , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 4 , 2 , 2 , - , - , - , 2 , 1 , 1 , 2 , 2 , - , 2 , - , 2 , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺中市霧峰區
Taichung City Wufong District ", 27 , 10 , 17 , 1 , 1 , - , 4 , 2 , 2 , - , - , - , 1 , - , 1 , 3 , 1 , 2 , 3 , 1 , 2 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 2 , - , 2 , 3 , 1 , 2 , 2 , - , 2 , 1 , 1 , - , 1 , - , 1 
"臺中市太平區
Taichung City Taiping District ", 71 , 37 , 34 , 3 , 2 , 1 , 4 , 2 , 2 , 6 , 2 , 4 , 3 , 2 , 1 , 5 , 3 , 2 , 2 , 1 , 1 , 4 , 4 , - , 4 , 2 , 2 , 1 , - , 1 , 5 , 2 , 3 , 7 , 3 , 4 , 8 , 4 , 4 , 3 , - , 3 , 2 , 1 , 1 , 3 , 1 , 2 , 3 , 2 , 1 , 5 , 4 , 1 , 3 , 2 , 1 
"臺中市大里區
Taichung City Dali District ", 63 , 34 , 29 , 2 , - , 2 , 6 , 5 , 1 , 5 , 2 , 3 , 6 , 5 , 1 , 4 , 2 , 2 , 3 , 2 , 1 , 4 , 2 , 2 , 3 , 2 , 1 , 1 , - , 1 , 11 , 4 , 7 , 2 , 1 , 1 , 7 , 4 , 3 , 3 , 2 , 1 , - , - , - , 2 , - , 2 , 2 , 1 , 1 , 1 , 1 , - , 1 , 1 , - 
"臺中市和平區
Taichung City Heping District ", 6 , 2 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - 
"臺南市東區
Tainan City East District ", 74 , 40 , 34 , 1 , 1 , - , 5 , 1 , 4 , 4 , 2 , 2 , 7 , 4 , 3 , 6 , 6 , - , 1 , - , 1 , 5 , 2 , 3 , 4 , 1 , 3 , 2 , - , 2 , 4 , 1 , 3 , 8 , 5 , 3 , 3 , 1 , 2 , 5 , 4 , 1 , 6 , 4 , 2 , 5 , 1 , 4 , - , - , - , 6 , 6 , - , 2 , 1 , 1 
"臺南市南區
Tainan City South District ", 41 , 25 , 16 , 1 , 1 , - , 2 , 2 , - , - , - , - , 3 , 1 , 2 , 4 , 3 , 1 , - , - , - , 1 , - , 1 , 2 , - , 2 , 3 , 2 , 1 , 5 , 4 , 1 , 4 , 2 , 2 , 4 , 2 , 2 , 1 , 1 , - , 3 , 3 , - , 3 , 1 , 2 , 3 , 2 , 1 , 2 , 1 , 1 , - , - , - 
"臺南市北區
Tainan City North District ", 45 , 22 , 23 , 1 , 1 , - , 3 , 1 , 2 , 3 , 2 , 1 , 3 , 1 , 2 , 1 , - , 1 , 1 , 1 , - , 5 , 1 , 4 , 2 , 2 , - , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , 3 , 2 , 1 , 4 , 3 , 1 , 2 , 1 , 1 , - , - , - , 4 , 1 , 3 , 5 , 2 , 3 , 4 , 2 , 2 
"臺南市安南區
Tainan City Annan District ", 59 , 26 , 33 , 1 , - , 1 , 2 , - , 2 , 7 , 4 , 3 , 8 , 4 , 4 , 3 , 2 , 1 , 4 , 1 , 3 , 4 , 3 , 1 , 3 , 1 , 2 , 2 , - , 2 , 2 , - , 2 , 3 , 1 , 2 , 7 , 5 , 2 , 4 , 2 , 2 , 3 , 1 , 2 , 5 , 2 , 3 , 1 , - , 1 , - , - , - , - , - , - 
"臺南市安平區
Tainan City Anping District ", 29 , 14 , 15 , - , - , - , 3 , 1 , 2 , 1 , - , 1 , 4 , 4 , - , 3 , 1 , 2 , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 2 , - , 2 , 2 , 1 , 1 , - , - , - , - , - , - , 3 , 1 , 2 , 2 , 1 , 1 , 1 , 1 , - , - , - , - 
"臺南市中西區
Tainan City West Central District", 29 , 15 , 14 , - , - , - , - , - , - , 2 , 1 , 1 , 2 , 1 , 1 , 1 , 1 , - , 3 , 3 , - , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , 4 , 3 , 1 , 3 , 1 , 2 , 3 , 1 , 2 , 2 , 1 , 1 , 1 , - , 1 , 1 , 1 , - 
"臺南市新營區
Tainan City Sinying District ", 28 , 16 , 12 , 1 , - , 1 , 2 , 1 , 1 , 3 , - , 3 , 2 , 2 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 5 , 2 , 3 , 2 , 1 , 1 , 3 , 1 , 2 , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - 
"臺南市鹽水區
Tainan City Yanshuei District ", 4 , 3 , 1 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
"臺南市白河區
Tainan City Baihe District ", 18 , 13 , 5 , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 2 , 2 , - , 3 , 3 , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , 1 , - , 3 , 2 , 1 , 2 , 1 , 1 
"臺南市柳營區
Tainan City Liouying District ", 6 , 3 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市後壁區
Tainan City Houbi District ", 9 , 3 , 6 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 2 , - , 2 , - , - , - , 1 , - , 1 , 2 , - , 2 , - , - , - , 1 , 1 , - , - , - , - 
"臺南市東山區
Tainan City Dongshan District ", 11 , 3 , 8 , - , - , - , 2 , - , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 2 , 2 , - , 1 , 1 , - , - , - , - , 1 , - , 1 , 2 , - , 2 , - , - , - , 1 , - , 1 , 1 , - , 1 
"臺南市麻豆區
Tainan City Madou District ", 25 , 12 , 13 , - , - , - , - , - , - , 3 , 1 , 2 , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 4 , 4 , - , 1 , - , 1 , 4 , 2 , 2 , 2 , 1 , 1 , 1 , - , 1 , 1 , 1 , - , 1 , 1 , - , 2 , - , 2 
"臺南市下營區
Tainan City Siaying District ", 13 , 9 , 4 , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , - , 1 
"臺南市六甲區
Tainan City Lioujia District ", 7 , 6 , 1 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"臺南市官田區
Tainan City Guantian District ", 11 , 9 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 1 , 1 , - , 2 , 1 , 1 , - , - , - 
"臺南市大內區
Tainan City Danei District ", 4 , 3 , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市佳里區
Tainan City Jiali District ", 19 , 11 , 8 , 1 , - , 1 , - , - , - , 1 , - , 1 , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 2 , 1 , 1 , - , - , - , 3 , 2 , 1 , 1 , - , 1 , 1 , 1 , - , 2 , 1 , 1 , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 1 , 1 , - 
"臺南市學甲區
Tainan City Syuejia District ", 12 , 8 , 4 , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 3 , 3 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , - , - , - 
"臺南市西港區
Tainan City Sigang District ", 10 , 6 , 4 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 2 , 2 , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺南市七股區
Tainan City Cigu District ", 14 , 8 , 6 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 3 , 1 , 2 , - , - , - 
"臺南市將軍區
Tainan City Jiangjyun District ", 13 , 9 , 4 , - , - , - , - , - , - , 1 , 1 , - , 3 , 1 , 2 , 1 , - , 1 , 1 , - , 1 , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
