十五大癌症第六位口腔癌--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中華民國九十八年_2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
臺北縣瑞芳鎮Taipei C.                Rueifang Township , 45 , 39 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 8 , 8 , - , 4 , 3 , 1 , 7 , 7 , - , 6 , 6 , - , 4 , 4 , - , 3 , 3 , - , 4 , 1 , 3 , 2 , 1 , 1 , 2 , 1 , 1 
臺北縣土城市Taipei C.                Tucheng City , 257 , 231 , 26 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 7 , 6 , 1 , 21 , 21 , - , 31 , 28 , 3 , 35 , 33 , 2 , 48 , 41 , 7 , 40 , 36 , 4 , 36 , 33 , 3 , 15 , 12 , 3 , 14 , 13 , 1 , 5 , 4 , 1 , 1 , - , 1 , 3 , 3 , - 
臺北縣蘆洲市Taipei C.                Lujhou City , 209 , 195 , 14 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 4 , 4 , - , 15 , 14 , 1 , 23 , 22 , 1 , 42 , 41 , 1 , 50 , 46 , 4 , 34 , 30 , 4 , 17 , 16 , 1 , 15 , 15 , - , 7 , 6 , 1 , - , - , - , 1 , 1 , - , - , - , - 
臺北縣五股鄉Taipei C.           Wugu Township , 96 , 91 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 4 , 4 , - , 9 , 9 , - , 25 , 23 , 2 , 12 , 12 , - , 17 , 17 , - , 11 , 10 , 1 , 4 , 4 , - , 7 , 5 , 2 , 2 , 2 , - , - , - , - , - , - , - 
臺北縣泰山鄉Taipei C.                Taishan Township , 82 , 73 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 5 , 4 , 1 , 14 , 13 , 1 , 13 , 13 , - , 15 , 14 , 1 , 12 , 10 , 2 , 10 , 7 , 3 , 6 , 6 , - , 2 , 2 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - 
臺北縣林口鄉Taipei C.                Linkou Township , 74 , 67 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 8 , 7 , 1 , 9 , 9 , - , 14 , 13 , 1 , 13 , 12 , 1 , 6 , 6 , - , 9 , 7 , 2 , 4 , 4 , - , 1 , - , 1 , 2 , 2 , - , 1 , - , 1 
臺北縣深坑鄉Taipei C.                 Shenkeng Township , 16 , 15 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 4 , 4 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - 
臺北縣石碇鄉Taipei C.                Shihding Township , 18 , 17 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 4 , 4 , - , 3 , 3 , - , 1 , 1 , - , - , - , - , 3 , 2 , 1 , 2 , 2 , - , - , - , - , - , - , - , - , - , - 
臺北縣坪林鄉Taipei C.            Pinglin Township , 8 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , - , - , - 
臺北縣三芝鄉Taipei C.                Sanjhih Township , 37 , 30 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , 5 , 4 , 1 , 7 , 7 , - , 3 , 2 , 1 , 9 , 7 , 2 , 4 , 4 , - , 2 , 2 , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 2 , 1 , 1 
臺北縣石門鄉Taipei C.                 Shihmen Township , 20 , 19 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 2 , 1 , 1 , 3 , 3 , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - 
臺北縣八里鄉Taipei C.            Bali Township , 32 , 29 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 8 , 8 , - , 7 , 5 , 2 , 3 , 3 , - , 2 , 2 , - , 3 , 2 , 1 , 1 , 1 , - , 2 , 2 , - , - , - , - , 1 , 1 , - 
臺北縣平溪鄉Taipei C.            Pingsi Township , 7 , 5 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 2 , 2 , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
臺北縣雙溪鄉Taipei C.                 Shuangsi Township , 11 , 9 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , - , - , - , 3 , 2 , 1 , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - 
臺北縣貢寮鄉Taipei C.                Gongliao Township , 18 , 18 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 5 , 5 , - , 4 , 4 , - , 3 , 3 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 1 , 1 , - , - , - , - , - , - , - 
臺北縣金山鄉Taipei C.                 Jinshan Township , 21 , 18 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 3 , 3 , - , 3 , 3 , - , 4 , 4 , - , 1 , 1 , - , 2 , 2 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , 1 , - , 1 
臺北縣萬里鄉Taipei C.            Wanli Township , 35 , 32 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 4 , 4 , - , 7 , 7 , - , 3 , 3 , - , 6 , 5 , 1 , 1 , - , 1 , 4 , 4 , - , 5 , 5 , - , 1 , 1 , - , 2 , 1 , 1 , - , - , - 
臺北縣烏來鄉Taipei C.           Wulai Township , 6 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
宜蘭縣宜蘭市Yilan County         Yilan City , 84 , 67 , 17 , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 17 , 13 , 4 , 9 , 9 , - , 12 , 11 , 1 , 14 , 11 , 3 , 5 , 4 , 1 , 4 , 3 , 1 , 9 , 7 , 2 , 2 , - , 2 , 1 , - , 1 , 4 , 2 , 2 
宜蘭縣羅東鎮Yilan County Luodong Township , 56 , 48 , 8 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 2 , - , 11 , 8 , 3 , 8 , 8 , - , 10 , 10 , - , 7 , 6 , 1 , 6 , 6 , - , 3 , 3 , - , 4 , 2 , 2 , 1 , 1 , - , - , - , - 
宜蘭縣蘇澳鎮Yilan County          Suao Township , 55 , 51 , 4 , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 5 , 5 , - , 5 , 5 , - , 6 , 5 , 1 , 11 , 11 , - , 7 , 6 , 1 , 4 , 4 , - , 6 , 6 , - , 6 , 5 , 1 , 1 , 1 , - , 1 , 1 , - , - , - , - 
宜蘭縣頭城鎮Yilan County Toucheng Township , 25 , 20 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 5 , 5 , - , 2 , 2 , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 1 , - , 1 , 4 , 2 , 2 , 1 , 1 , - , 2 , - , 2 
宜蘭縣礁溪鄉Yilan County Jiaosi Township , 41 , 35 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 5 , 5 , - , 7 , 6 , 1 , 9 , 6 , 3 , 5 , 4 , 1 , 3 , 2 , 1 , 2 , 2 , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - 
宜蘭縣壯圍鄉Yilan County Jhuangwei Township , 36 , 34 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 10 , 9 , 1 , 7 , 7 , - , 6 , 6 , - , 3 , 2 , 1 , 2 , 2 , - , 3 , 3 , - , 2 , 2 , - , - , - , - , - , - , - 
宜蘭縣員山鄉Yilan County Yuanshan Township , 22 , 20 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 1 , 1 , - , 2 , 1 , 1 , 1 , 1 , - , 4 , 4 , - , 2 , 2 , - , 1 , 1 , - , 2 , 1 , 1 , - , - , - 
宜蘭縣冬山鄉Yilan County Dongshan Township , 54 , 45 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , 1 , 1 , 2 , 2 , - , 10 , 8 , 2 , 9 , 8 , 1 , 8 , 8 , - , 4 , 4 , - , 8 , 8 , - , 6 , 5 , 1 , 1 , 1 , - , 3 , - , 3 , - , - , - 
宜蘭縣五結鄉Yilan County Wujie Township , 46 , 42 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 5 , 5 , - , 8 , 7 , 1 , 4 , 4 , - , 6 , 5 , 1 , 6 , 6 , - , 4 , 4 , - , 5 , 4 , 1 , 3 , 2 , 1 , 2 , 2 , - , - , - , - 
宜蘭縣三星鄉Yilan County Sansing Township , 30 , 24 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 3 , 3 , - , 3 , 3 , - , 4 , 4 , - , 8 , 5 , 3 , 2 , 2 , - , 2 , 2 , - , 4 , 2 , 2 , 2 , 2 , - , - , - , - , - , - , - , 1 , 1 , - 
宜蘭縣大同鄉Yilan County Datong Township , 7 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - 
宜蘭縣南澳鄉Yilan County Nanao Township , 13 , 12 , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - 
基隆市中正區Keelung City Jhongjheng District , 68 , 58 , 10 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 3 , 1 , 11 , 11 , - , 5 , 4 , 1 , 6 , 6 , - , 9 , 8 , 1 , 7 , 6 , 1 , 6 , 5 , 1 , 8 , 7 , 1 , 9 , 6 , 3 , 2 , 2 , - , 1 , - , 1 
基隆市七堵區Keelung City          Cidu District , 57 , 45 , 12 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 6 , 6 , - , 4 , 3 , 1 , 11 , 8 , 3 , 16 , 14 , 2 , - , - , - , 6 , 4 , 2 , 2 , 2 , - , 5 , 3 , 2 , 2 , - , 2 , - , - , - 
基隆市暖暖區Keelung City Nuannuan District , 34 , 29 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 3 , 3 , - , 9 , 8 , 1 , 4 , 4 , - , 2 , 2 , - , 5 , 2 , 3 , 1 , 1 , - , 3 , 3 , - , 4 , 3 , 1 , - , - , - , - , - , - 
基隆市仁愛區Keelung City           Renai District , 67 , 57 , 10 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 8 , 8 , - , 10 , 7 , 3 , 9 , 8 , 1 , 15 , 11 , 4 , 8 , 6 , 2 , 8 , 8 , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 2 , 2 , - 
基隆市中山區Keelung City Jhongshan District , 57 , 48 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 8 , 7 , 1 , 10 , 9 , 1 , 2 , 2 , - , 8 , 6 , 2 , 5 , 3 , 2 , 10 , 8 , 2 , 6 , 6 , - , 1 , - , 1 , 1 , 1 , - , 3 , 3 , - 
基隆市安樂區Keelung City          Anle District, 73 , 60 , 13 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 3 , 3 , - , 8 , 8 , - , 14 , 11 , 3 , 8 , 8 , - , 9 , 8 , 1 , 6 , 4 , 2 , 10 , 9 , 1 , 4 , 2 , 2 , 5 , 4 , 1 , 2 , 1 , 1 , 2 , 1 , 1 
基隆市信義區Keelung City          Sinyi District , 47 , 38 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 9 , 7 , 2 , 6 , 5 , 1 , 10 , 7 , 3 , 4 , 3 , 1 , 3 , 3 , - , 4 , 4 , - , 3 , 2 , 1 , - , - , - , 1 , - , 1 
金門縣金城鎮Kinmen County Jincheng Township , 27 , 24 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 2 , 2 , - , 9 , 9 , - , 3 , 3 , - , 1 , 1 , - , 6 , 5 , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
金門縣金沙鎮Kinmen County Jinsha Township , 10 , 9 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - 
金門縣金湖鎮Kinmen County Jinhu Township , 16 , 14 , 2 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 4 , 4 , - , 3 , 2 , 1 , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - 
金門縣金寧鄉Kinmen County Jinning Township , 13 , 9 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 2 , 1 , 1 , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - , 3 , 2 , 1 , 1 , - , 1 , - , - , - 
金門縣烈嶼鄉Kinmen County Lieyu Township , 9 , 8 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - 
金門縣烏坵鄉Kinmen County Wuciou Township , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
連江縣南竿鄉Lienchiang County Nangan Township , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
連江縣北竿鄉Lienchiang County Beigan Township , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
連江縣莒光鄉Lienchiang County Jyuguang Township , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
連江縣東引鄉Lienchiang County Dongyin Township , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
桃園縣桃園市Taoyuan County Taoyuan City , 334 , 278 , 56 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 5 , 4 , 1 , 7 , 4 , 3 , 22 , 20 , 2 , 40 , 34 , 6 , 41 , 37 , 4 , 59 , 47 , 12 , 57 , 51 , 6 , 30 , 25 , 5 , 25 , 20 , 5 , 17 , 14 , 3 , 18 , 13 , 5 , 7 , 5 , 2 , 5 , 4 , 1 
桃園縣中壢市Taoyuan County Jhongli City , 302 , 255 , 47 , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 2 , - , 2 , 3 , 3 , - , 9 , 8 , 1 , 22 , 19 , 3 , 29 , 25 , 4 , 37 , 35 , 2 , 54 , 48 , 6 , 45 , 38 , 7 , 28 , 22 , 6 , 27 , 22 , 5 , 16 , 12 , 4 , 18 , 14 , 4 , 8 , 7 , 1 , 2 , 1 , 1 
桃園縣大溪鎮Taoyuan County Dasi Township , 88 , 83 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 6 , 6 , - , 8 , 8 , - , 14 , 14 , - , 12 , 11 , 1 , 21 , 20 , 1 , 8 , 8 , - , 10 , 10 , - , 3 , 2 , 1 , 3 , 3 , - , 1 , - , 1 , - , - , - 
桃園縣楊梅鎮Taoyuan County Yangmei Township , 136 , 112 , 24 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 3 , 2 , 1 , 9 , 7 , 2 , 12 , 10 , 2 , 24 , 21 , 3 , 13 , 10 , 3 , 26 , 20 , 6 , 12 , 11 , 1 , 12 , 9 , 3 , 10 , 8 , 2 , 5 , 5 , - , 2 , 2 , - , 3 , 2 , 1 
桃園縣蘆竹鄉Taoyuan County Lujhu Township , 121 , 110 , 11 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 2 , - , 9 , 9 , - , 20 , 18 , 2 , 20 , 18 , 2 , 23 , 21 , 2 , 16 , 15 , 1 , 12 , 11 , 1 , 10 , 9 , 1 , 4 , 3 , 1 , 3 , 2 , 1 , 1 , 1 , - , - , - , - 
桃園縣大園鄉Taoyuan County Dayuan Township , 90 , 83 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 3 , 3 , - , 6 , 6 , - , 11 , 10 , 1 , 16 , 15 , 1 , 20 , 20 , - , 4 , 4 , - , 11 , 8 , 3 , 4 , 4 , - , 8 , 7 , 1 , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - 
桃園縣龜山鄉Taoyuan County Gueishan Township , 155 , 136 , 19 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 4 , 4 , - , 4 , 3 , 1 , 20 , 17 , 3 , 26 , 24 , 2 , 30 , 27 , 3 , 22 , 19 , 3 , 11 , 11 , - , 15 , 13 , 2 , 8 , 6 , 2 , 8 , 7 , 1 , 4 , 3 , 1 , 1 , 1 , - 
桃園縣八德市Taoyuan County Bade City , 131 , 113 , 18 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 7 , 6 , 1 , 13 , 11 , 2 , 17 , 14 , 3 , 24 , 24 , - , 29 , 22 , 7 , 6 , 4 , 2 , 8 , 6 , 2 , 5 , 5 , - , 13 , 12 , 1 , 4 , 4 , - , 1 , 1 , - 
桃園縣龍潭鄉Taoyuan County Longtan Township , 91 , 83 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 5 , 5 , - , 11 , 11 , - , 12 , 12 , - , 23 , 22 , 1 , 7 , 4 , 3 , 10 , 9 , 1 , 7 , 5 , 2 , 8 , 7 , 1 , 2 , 2 , - , 3 , 3 , - , - , - , - 
桃園縣平鎮市Taoyuan County Pingjhen City , 167 , 142 , 25 , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , 1 , 1 , - , 1 , - , 1 , 5 , 3 , 2 , 7 , 7 , - , 14 , 14 , - , 18 , 16 , 2 , 40 , 36 , 4 , 28 , 23 , 5 , 16 , 15 , 1 , 13 , 9 , 4 , 7 , 4 , 3 , 11 , 10 , 1 , 1 , 1 , - , 2 , 1 , 1 
桃園縣新屋鄉Taoyuan County Sinwu Township , 65 , 59 , 6 , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , 1 , 1 , - , 2 , 2 , - , 5 , 5 , - , 8 , 7 , 1 , 9 , 9 , - , 12 , 12 , - , 9 , 8 , 1 , 4 , 3 , 1 , 6 , 5 , 1 , 3 , 3 , - , 1 , 1 , - , 2 , 2 , - , - , - , - 
桃園縣觀音鄉Taoyuan County Guanyin Township , 67 , 58 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 9 , 8 , 1 , 13 , 10 , 3 , 13 , 12 , 1 , 8 , 7 , 1 , 3 , 3 , - , 8 , 8 , - , 2 , 2 , - , 3 , - , 3 , 2 , 2 , - , 1 , 1 , - 
桃園縣復興鄉Taoyuan County Fusing Township , 6 , 5 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
新竹縣關西鎮Hsinchu County Guansi Township , 35 , 33 , 2 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 4 , 3 , 1 , 4 , 4 , - , 7 , 7 , - , 6 , 6 , - , 2 , 2 , - , 2 , 2 , - , 3 , 3 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - 
新竹縣新埔鎮Hsinchu County Sinpu Township , 32 , 25 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 3 , 1 , 2 , 1 , 1 , 5 , 4 , 1 , 6 , 5 , 1 , 5 , 5 , - , 2 , 1 , 1 , 5 , 3 , 2 , 1 , 1 , - , 2 , 2 , - , - , - , - 
新竹縣竹東鎮Hsinchu County Jhudong Township , 72 , 66 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 6 , 6 , - , 4 , 4 , - , 14 , 13 , 1 , 16 , 14 , 2 , 11 , 10 , 1 , 7 , 7 , - , 3 , 1 , 2 , 5 , 5 , - , 3 , 3 , - , 1 , 1 , - , - , - , - 
新竹縣竹北市Hsinchu County Jhubei City, 80 , 73 , 7 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , - , 1 , 8 , 7 , 1 , 8 , 8 , - , 16 , 15 , 1 , 13 , 12 , 1 , 11 , 11 , - , 8 , 7 , 1 , 7 , 6 , 1 , 2 , 2 , - , 2 , 2 , - , 2 , 2 , - , - , - , - 
新竹縣湖口鄉Hsinchu County Hukou Township , 61 , 50 , 11 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 2 , 1 , 1 , 11 , 8 , 3 , 10 , 10 , - , 8 , 7 , 1 , 8 , 8 , - , 6 , 4 , 2 , 4 , 3 , 1 , 3 , 2 , 1 , 3 , 2 , 1 , 2 , 1 , 1 , 1 , 1 , - 
新竹縣橫山鄉Hsinchu County Hengshan Township , 15 , 15 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - , 3 , 3 , - , 5 , 5 , - , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
新竹縣新豐鄉Hsinchu County Sinfong Township , 48 , 42 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , 4 , 3 , 1 , 4 , 4 , - , 6 , 4 , 2 , 8 , 8 , - , 9 , 8 , 1 , 3 , 3 , - , 4 , 4 , - , 3 , 3 , - , 1 , - , 1 , 2 , 2 , - , 1 , 1 , - 
新竹縣芎林鄉Hsinchu County Cyonglin Township, 14 , 14 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 4 , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , - , - , - , - , - , - , - , - , - 
新竹縣寶山鄉Hsinchu County Baoshan Township , 12 , 12 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - 
新竹縣北埔鄉Hsinchu County Beipu Township , 10 , 10 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 2 , 2 , - , - , - , - 
