十五大癌症第七位前列腺(攝護腺)癌--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中華民國九十七年_2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
臺北縣石門鄉Taipei C.                 Shihmen Township , 17 , 17 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 1 , 1 , - , 6 , 6 , - , 2 , 2 , - , 3 , 3 , - 
臺北縣八里鄉Taipei C.            Bali Township , 20 , 20 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 3 , 3 , - , 4 , 4 , - , 3 , 3 , - , 2 , 2 , - 
臺北縣平溪鄉Taipei C.            Pingsi Township , 14 , 14 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 4 , 4 , - , 3 , 3 , - , 2 , 2 , - , 2 , 2 , - 
臺北縣雙溪鄉Taipei C.                 Shuangsi Township , 13 , 13 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 5 , 5 , - , 1 , 1 , - , - , - , - 
臺北縣貢寮鄉Taipei C.                Gongliao Township , 26 , 26 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 7 , 7 , - , 5 , 5 , - , 4 , 4 , - , 4 , 4 , - 
臺北縣金山鄉Taipei C.                 Jinshan Township , 28 , 28 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 2 , 2 , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 8 , 8 , - , 6 , 6 , - , 4 , 4 , - 
臺北縣萬里鄉Taipei C.            Wanli Township , 25 , 25 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 3 , 3 , - , 3 , 3 , - , 7 , 7 , - , 4 , 4 , - , 3 , 3 , - 
臺北縣烏來鄉Taipei C.           Wulai Township , 9 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - 
宜蘭縣宜蘭市Yilan County         Yilan City , 181 , 181 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 10 , 10 , - , 15 , 15 , - , 32 , 32 , - , 28 , 28 , - , 34 , 34 , - , 36 , 36 , - , 21 , 21 , - 
宜蘭縣羅東鎮Yilan County Luodong Township , 70 , 70 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 7 , 7 , - , 8 , 8 , - , 13 , 13 , - , 15 , 15 , - , 12 , 12 , - , 7 , 7 , - 
宜蘭縣蘇澳鎮Yilan County          Suao Township , 53 , 53 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 6 , 6 , - , 11 , 11 , - , 19 , 19 , - , 6 , 6 , - , 6 , 6 , - 
宜蘭縣頭城鎮Yilan County Toucheng Township , 34 , 34 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 7 , 7 , - , 6 , 6 , - , 9 , 9 , - , 5 , 5 , - , 4 , 4 , - 
宜蘭縣礁溪鄉Yilan County Jiaosi Township , 53 , 53 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 3 , 3 , - , 7 , 7 , - , 8 , 8 , - , 13 , 13 , - , 11 , 11 , - , 8 , 8 , - 
宜蘭縣壯圍鄉Yilan County Jhuangwei Township , 37 , 37 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 9 , 9 , - , 11 , 11 , - , 8 , 8 , - , 4 , 4 , - , 2 , 2 , - 
宜蘭縣員山鄉Yilan County Yuanshan Township , 64 , 64 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 8 , 8 , - , 14 , 14 , - , 8 , 8 , - , 17 , 17 , - , 7 , 7 , - , 7 , 7 , - 
宜蘭縣冬山鄉Yilan County Dongshan Township , 54 , 54 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 7 , 7 , - , 9 , 9 , - , 16 , 16 , - , 9 , 9 , - , 4 , 4 , - 
宜蘭縣五結鄉Yilan County Wujie Township , 31 , 31 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 3 , 3 , - , 4 , 4 , - , 10 , 10 , - , 5 , 5 , - , 1 , 1 , - 
宜蘭縣三星鄉Yilan County Sansing Township , 33 , 33 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 5 , 5 , - , 7 , 7 , - , 8 , 8 , - , 8 , 8 , - 
宜蘭縣大同鄉Yilan County Datong Township , 6 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - 
宜蘭縣南澳鄉Yilan County Nanao Township , 4 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - 
基隆市中正區Keelung City Jhongjheng District , 93 , 93 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 5 , 5 , - , 6 , 6 , - , 8 , 8 , - , 16 , 16 , - , 15 , 15 , - , 19 , 19 , - , 15 , 15 , - , 9 , 9 , - 
基隆市七堵區Keelung City          Cidu District , 50 , 50 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 5 , 5 , - , 11 , 11 , - , 8 , 8 , - , 5 , 5 , - , 7 , 7 , - , 8 , 8 , - 
基隆市暖暖區Keelung City Nuannuan District , 35 , 35 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 5 , 5 , - , 16 , 16 , - , 2 , 2 , - , 4 , 4 , - 
基隆市仁愛區Keelung City           Renai District , 72 , 72 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 6 , 6 , - , 3 , 3 , - , 11 , 11 , - , 12 , 12 , - , 16 , 16 , - , 13 , 13 , - , 11 , 11 , - 
基隆市中山區Keelung City Jhongshan District , 45 , 45 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 4 , 4 , - , 6 , 6 , - , 4 , 4 , - , 10 , 10 , - , 11 , 11 , - , 4 , 4 , - 
基隆市安樂區Keelung City          Anle District, 64 , 64 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 6 , 6 , - , 3 , 3 , - , 12 , 12 , - , 15 , 15 , - , 10 , 10 , - , 10 , 10 , - , 4 , 4 , - 
基隆市信義區Keelung City          Sinyi District , 62 , 62 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 2 , 2 , - , 15 , 15 , - , 7 , 7 , - , 13 , 13 , - , 14 , 14 , - , 7 , 7 , - 
金門縣金城鎮Kinmen County Jincheng Township , 34 , 34 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 4 , 4 , - , 8 , 8 , - , 6 , 6 , - , 3 , 3 , - , 5 , 5 , - , 1 , 1 , - , 4 , 4 , - 
金門縣金沙鎮Kinmen County Jinsha Township , 15 , 15 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 4 , 4 , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - 
金門縣金湖鎮Kinmen County Jinhu Township , 26 , 26 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 6 , 6 , - , 6 , 6 , - , 5 , 5 , - , 3 , 3 , - , 2 , 2 , - 
金門縣金寧鄉Kinmen County Jinning Township , 75 , 75 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 6 , 6 , - , 17 , 17 , - , 19 , 19 , - , 15 , 15 , - , 9 , 9 , - , 4 , 4 , - 
金門縣烈嶼鄉Kinmen County Lieyu Township , 15 , 15 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 5 , 5 , - , 2 , 2 , - , 1 , 1 , - , 2 , 2 , - 
金門縣烏坵鄉Kinmen County Wuciou Township , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - 
連江縣南竿鄉Lienchiang County Nangan Township , 3 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , - , - , - , - , - , - , - , - , - 
連江縣北竿鄉Lienchiang County Beigan Township , 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
連江縣莒光鄉Lienchiang County Jyuguang Township , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - 
連江縣東引鄉Lienchiang County Dongyin Township , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
桃園縣桃園市Taoyuan County Taoyuan City , 298 , 298 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , 8 , 8 , - , 15 , 15 , - , 28 , 28 , - , 40 , 40 , - , 44 , 44 , - , 75 , 75 , - , 56 , 56 , - , 27 , 27 , - 
桃園縣中壢市Taoyuan County Jhongli City , 376 , 376 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 4 , 4 , - , 3 , 3 , - , 5 , 5 , - , 15 , 15 , - , 18 , 18 , - , 27 , 27 , - , 41 , 41 , - , 119 , 119 , - , 104 , 104 , - , 38 , 38 , - 
桃園縣大溪鎮Taoyuan County Dasi Township , 110 , 110 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 2 , 2 , - , 15 , 15 , - , 18 , 18 , - , 27 , 27 , - , 28 , 28 , - , 15 , 15 , - 
桃園縣楊梅鎮Taoyuan County Yangmei Township , 143 , 143 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 5 , 5 , - , 6 , 6 , - , 8 , 8 , - , 22 , 22 , - , 19 , 19 , - , 40 , 40 , - , 28 , 28 , - , 12 , 12 , - 
桃園縣蘆竹鄉Taoyuan County Lujhu Township , 68 , 68 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , 5 , 5 , - , 9 , 9 , - , 13 , 13 , - , 16 , 16 , - , 7 , 7 , - , 10 , 10 , - 
桃園縣大園鄉Taoyuan County Dayuan Township , 56 , 56 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 7 , 7 , - , 6 , 6 , - , 12 , 12 , - , 15 , 15 , - , 7 , 7 , - 
桃園縣龜山鄉Taoyuan County Gueishan Township , 105 , 105 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 5 , 5 , - , 5 , 5 , - , 13 , 13 , - , 10 , 10 , - , 25 , 25 , - , 30 , 30 , - , 11 , 11 , - 
桃園縣八德市Taoyuan County Bade City , 155 , 155 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 3 , 3 , - , 9 , 9 , - , 5 , 5 , - , 16 , 16 , - , 58 , 58 , - , 46 , 46 , - , 14 , 14 , - 
桃園縣龍潭鄉Taoyuan County Longtan Township , 119 , 119 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 2 , 2 , - , 9 , 9 , - , 16 , 16 , - , 18 , 18 , - , 30 , 30 , - , 32 , 32 , - , 7 , 7 , - 
桃園縣平鎮市Taoyuan County Pingjhen City , 163 , 163 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 2 , - , 6 , 6 , - , 4 , 4 , - , 29 , 29 , - , 28 , 28 , - , 51 , 51 , - , 37 , 37 , - , 5 , 5 , - 
桃園縣新屋鄉Taoyuan County Sinwu Township , 65 , 65 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , - , - , - , 2 , 2 , - , 8 , 8 , - , 13 , 13 , - , 22 , 22 , - , 11 , 11 , - , 6 , 6 , - 
桃園縣觀音鄉Taoyuan County Guanyin Township , 58 , 58 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 5 , 5 , - , 7 , 7 , - , 16 , 16 , - , 15 , 15 , - , 10 , 10 , - , 3 , 3 , - 
桃園縣復興鄉Taoyuan County Fusing Township , 11 , 11 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - 
新竹縣關西鎮Hsinchu County Guansi Township , 38 , 38 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 5 , 5 , - , 12 , 12 , - , 9 , 9 , - , 5 , 5 , - , 5 , 5 , - 
新竹縣新埔鎮Hsinchu County Sinpu Township , 53 , 53 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 4 , - , 8 , 8 , - , 16 , 16 , - , 15 , 15 , - , 5 , 5 , - , 4 , 4 , - 
新竹縣竹東鎮Hsinchu County Jhudong Township , 68 , 68 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 6 , 6 , - , 13 , 13 , - , 17 , 17 , - , 14 , 14 , - , 8 , 8 , - 
新竹縣竹北市Hsinchu County Jhubei City, 92 , 92 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 6 , 6 , - , 11 , 11 , - , 26 , 26 , - , 15 , 15 , - , 24 , 24 , - , 4 , 4 , - 
新竹縣湖口鄉Hsinchu County Hukou Township , 76 , 76 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 1 , 1 , - , 10 , 10 , - , 10 , 10 , - , 31 , 31 , - , 14 , 14 , - , 7 , 7 , - 
新竹縣橫山鄉Hsinchu County Hengshan Township , 18 , 18 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 2 , 2 , - , 4 , 4 , - , 1 , 1 , - , 5 , 5 , - 
新竹縣新豐鄉Hsinchu County Sinfong Township , 43 , 43 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 5 , 5 , - , 9 , 9 , - , 9 , 9 , - , 10 , 10 , - , 6 , 6 , - 
新竹縣芎林鄉Hsinchu County Cyonglin Township, 24 , 24 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 3 , 3 , - , 5 , 5 , - , 3 , 3 , - , 4 , 4 , - , 7 , 7 , - 
新竹縣寶山鄉Hsinchu County Baoshan Township , 14 , 14 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 4 , 4 , - , 3 , 3 , - , 2 , 2 , - , - , - , - 
新竹縣北埔鄉Hsinchu County Beipu Township , 11 , 11 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 3 , 3 , - , 2 , 2 , - , - , - , - 
新竹縣峨嵋鄉Hsinchu County Emei Township , 4 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - 
新竹縣尖石鄉Hsinchu County Jianshih Township , 8 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 4 , 4 , - , 1 , 1 , - , 1 , 1 , - , - , - , - 
新竹縣五峰鄉Hsinchu County Wufong Township , 3 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , - , - , - , - , - , - 
苗栗縣苗栗市Miaoli County Miaoli City , 133 , 133 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 4 , 4 , - , 15 , 15 , - , 15 , 15 , - , 22 , 22 , - , 28 , 28 , - , 29 , 29 , - , 13 , 13 , - 
苗栗縣苑里鎮Miaoli County Yuanli Township, 60 , 60 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 6 , 6 , - , 5 , 5 , - , 13 , 13 , - , 12 , 12 , - , 12 , 12 , - , 8 , 8 , - 
苗栗縣通宵鎮Miaoli County Tongsiao Township , 54 , 54 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 10 , 10 , - , 11 , 11 , - , 11 , 11 , - , 10 , 10 , - , 5 , 5 , - 
苗栗縣竹南鎮Miaoli County Jhunan Township , 60 , 60 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 4 , 4 , - , 9 , 9 , - , 13 , 13 , - , 13 , 13 , - , 10 , 10 , - , 7 , 7 , - 
苗栗縣頭份鎮Miaoli County Toufen Township , 61 , 61 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 12 , 12 , - , 16 , 16 , - , 12 , 12 , - , 7 , 7 , - , 10 , 10 , - 
苗栗縣後龍鎮Miaoli County Houlong Township , 61 , 61 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 6 , 6 , - , 6 , 6 , - , 13 , 13 , - , 10 , 10 , - , 16 , 16 , - , 7 , 7 , - 
苗栗縣卓蘭鎮Miaoli County Jhuolan Township , 20 , 20 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 4 , 4 , - , 5 , 5 , - , 4 , 4 , - , 3 , 3 , - , 1 , 1 , - 
苗栗縣大湖鄉Miaoli County Dahu Township , 35 , 35 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 7 , 7 , - , 6 , 6 , - , 9 , 9 , - , 5 , 5 , - , 5 , 5 , - 
苗栗縣公館鄉Miaoli County Gongguan Township , 52 , 52 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 6 , 6 , - , 7 , 7 , - , 11 , 11 , - , 13 , 13 , - , 6 , 6 , - , 5 , 5 , - 
苗栗縣銅鑼鄉Miaoli County Tongluo Township , 38 , 38 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 4 , 4 , - , 7 , 7 , - , 14 , 14 , - , 6 , 6 , - , 4 , 4 , - 
苗栗縣南庄鄉Miaoli County Nanjhuang Township, 12 , 12 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 2 , 2 , - , 1 , 1 , - 
苗栗縣頭屋鄉Miaoli County Touwu Township , 10 , 10 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 5 , 5 , - , 1 , 1 , - , 1 , 1 , - 
苗栗縣三義鄉Miaoli County Sanyi Township , 22 , 22 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 4 , 4 , - , 4 , 4 , - , 11 , 11 , - , 1 , 1 , - , 1 , 1 , - 
苗栗縣西湖鄉Miaoli County Sihu Township , 20 , 20 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 2 , 2 , - , 6 , 6 , - , 5 , 5 , - , 4 , 4 , - , - , - , - 
苗栗縣造橋鄉Miaoli County Zaociao Township , 19 , 19 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 4 , - , 1 , 1 , - , 3 , 3 , - , 6 , 6 , - , 3 , 3 , - , 2 , 2 , - 
