十五大癌症第八位胰臟癌--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
"臺北市中正區
Taipei City Jhongjheng District ", 38 , 19 , 19 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , - , 2 , 1 , 1 , - , 1 , - , 1 , 3 , 1 , 2 , 2 , 2 , - , 5 , 3 , 2 , 3 , 2 , 1 , 6 , 4 , 2 , 5 , 2 , 3 , 3 , 1 , 2 , 4 , 2 , 2 , 1 , - , 1 , 2 , 1 , 1 
"臺北市大同區
Taipei City Datong District ", 35 , 12 , 23 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 3 , 1 , 2 , 3 , 1 , 2 , 7 , 1 , 6 , 5 , 3 , 2 , 4 , 3 , 1 , 3 , 1 , 2 , 5 , 1 , 4 , 2 , 1 , 1 , 2 , - , 2 
"臺北市萬華區
Taipei City Wanhua District ", 41 , 17 , 24 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , 3 , - , 3 , - , - , - , 3 , - , 3 , 1 , - , 1 , 4 , 2 , 2 , 8 , 3 , 5 , 5 , 3 , 2 , 7 , 4 , 3 , 2 , 1 , 1 , 4 , 3 , 1 , 2 , 1 , 1 
"臺北市文山區
Taipei City Wunshan District ", 64 , 21 , 43 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , 6 , 1 , 5 , 7 , 3 , 4 , 8 , 4 , 4 , 15 , 3 , 12 , 4 , 2 , 2 , 6 , - , 6 , 8 , 5 , 3 , 4 , 1 , 3 , 1 , - , 1 
"臺北市南港區
Taipei City Nangang District ", 21 , 8 , 13 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 3 , 2 , 1 , 5 , 1 , 4 , 1 , - , 1 , 3 , 2 , 1 , 2 , 1 , 1 , 1 , - , 1 , 2 , 1 , 1 , 2 , - , 2 
"臺北市內湖區
Taipei City Neihu District ", 73 , 37 , 36 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 5 , 3 , 2 , 3 , 2 , 1 , 7 , 1 , 6 , 6 , 3 , 3 , 11 , 4 , 7 , 13 , 8 , 5 , 4 , 1 , 3 , 6 , 3 , 3 , 9 , 5 , 4 , 4 , 3 , 1 , 4 , 4 , - 
"臺北市士林區
Taipei City Shihlin District ", 163 , 41 , 122 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 5 , 2 , 3 , 4 , 1 , 3 , 10 , 2 , 8 , 23 , 4 , 19 , 22 , 1 , 21 , 31 , 8 , 23 , 14 , 1 , 13 , 13 , 3 , 10 , 17 , 5 , 12 , 10 , 4 , 6 , 8 , 5 , 3 , 6 , 5 , 1 
"臺北市北投區
Taipei City Beitou District ", 228 , 46 , 182 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , 2 , - , 2 , 4 , 1 , 3 , 25 , 1 , 24 , 30 , 3 , 27 , 34 , 3 , 31 , 40 , 8 , 32 , 26 , 3 , 23 , 24 , 9 , 15 , 18 , 5 , 13 , 9 , 5 , 4 , 9 , 6 , 3 , 5 , 1 , 4 
"臺中市中區
Taichung City Central District ", 4 , 1 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , - , 2 , - , - , - , - , - , - 
"臺中市東區
Taichung City East District ", 15 , 7 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 4 , 2 , 2 , 2 , - , 2 , 1 , 1 , - , 2 , - , 2 , 1 , - , 1 , 2 , 1 , 1 
"臺中市南區
Taichung City South District ", 22 , 9 , 13 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 3 , 1 , 2 , 2 , - , 2 , - , - , - , 1 , - , 1 , 3 , 1 , 2 , 7 , 4 , 3 , 2 , 1 , 1 , 1 , - , 1 , - , - , - 
"臺中市西區
Taichung City West District ", 20 , 12 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 5 , 2 , 3 , 4 , 3 , 1 , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 3 , 1 , 2 , - , - , - 
"臺中市北區
Taichung City North District ", 32 , 14 , 18 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 1 , - , 1 , 3 , 2 , 1 , 1 , - , 1 , 4 , 2 , 2 , 3 , 3 , - , 2 , 1 , 1 , 2 , - , 2 , 4 , 3 , 1 , 1 , - , 1 , 6 , 2 , 4 , 3 , 1 , 2 
"臺中市西屯區
Taichung City Situn District ", 32 , 10 , 22 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 3 , 2 , 1 , 3 , 1 , 2 , 2 , - , 2 , 6 , 1 , 5 , 5 , 2 , 3 , 1 , - , 1 , 2 , - , 2 , 2 , 1 , 1 , 3 , 2 , 1 , 4 , 1 , 3 
"臺中市南屯區
Taichung City Nantun District ", 24 , 8 , 16 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 3 , - , 3 , 4 , 3 , 1 , 2 , 1 , 1 , 1 , 1 , - , 5 , 2 , 3 , 4 , 1 , 3 , 2 , - , 2 , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 
"臺中市北屯區
Taichung City Beitun District ", 43 , 24 , 19 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 3 , 1 , 2 , 5 , 4 , 1 , 6 , 2 , 4 , 6 , 4 , 2 , 6 , 4 , 2 , 3 , 1 , 2 , 6 , 3 , 3 , 2 , 2 , - , 1 , - , 1 
"臺中市豐原區
Taichung City Fongyuan District ", 18 , 13 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 1 , 2 , 4 , 4 , - , 4 , 2 , 2 , 1 , - , 1 , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - , - , - , - 
"臺中市東勢區
Taichung City Dongshih District ", 4 , 3 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , - , - , - 
"臺中市大甲區
Taichung City Dajia District ", 11 , 7 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 1 , 1 , 2 , - , 2 , 2 , 2 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"臺中市清水區
Taichung City Cingshuei District ", 10 , 4 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 2 , - , 2 , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , 2 , 1 , 1 , - , - , - , 1 , 1 , - , - , - , - 
"臺中市沙鹿區
Taichung City Shalu District ", 14 , 9 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , 1 , - , 1 , 2 , 2 , - , 2 , 2 , - , 1 , - , 1 , 2 , 2 , - , 2 , 1 , 1 , 1 , 1 , - , - , - , - , - , - , - 
"臺中市梧棲區
Taichung City Wuci District ", 7 , 3 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 
"臺中市后里區
Taichung City Houli District ", 14 , 6 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 2 , 2 , - , - , - , - , 2 , - , 2 , 1 , 1 , - , 4 , 1 , 3 , 2 , 1 , 1 , 2 , 1 , 1 , - , - , - , - , - , - 
"臺中市神岡區
Taichung City Shengang District ", 11 , 5 , 6 , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , - , 1 , 2 , - , 2 , 2 , - , 2 , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 1 , 1 , - 
"臺中市潭子區
Taichung City Tanzih District ", 12 , 6 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 3 , - , 3 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , - , - , - , 3 , 1 , 2 
"臺中市大雅區
Taichung City Daya District ", 11 , 6 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 5 , 2 , 3 , - , - , - , 1 , - , 1 , 2 , 2 , - , - , - , - , - , - , - 
"臺中市新社區
Taichung City Sinshe District ", 6 , 4 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - 
"臺中市石岡區
Taichung City Shihgang District ", 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺中市外埔區
Taichung City Waipu District ", 6 , 1 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 2 , - , 2 
"臺中市大安區
Taichung City Daan District ", 2 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - 
"臺中市烏日區
Taichung City Wurih District ", 10 , 7 , 3 , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - 
"臺中市大肚區
Taichung City Dadu District ", 4 , 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - 
"臺中市龍井區
Taichung City Longjing District ", 6 , 2 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , - , 2 , 1 , - , 1 , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
"臺中市霧峰區
Taichung City Wufong District ", 8 , 5 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 2 , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 
"臺中市太平區
Taichung City Taiping District ", 21 , 12 , 9 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , 3 , - , 3 , 3 , 2 , 1 , 3 , 2 , 1 , 3 , 1 , 2 , - , - , - , 2 , 1 , 1 , - , - , - , 4 , 4 , - 
"臺中市大里區
Taichung City Dali District ", 26 , 13 , 13 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 2 , 1 , 1 , 4 , 2 , 2 , 2 , 1 , 1 , 3 , 1 , 2 , 2 , 2 , - , 2 , - , 2 , 2 , 2 , - , 6 , 3 , 3 , - , - , - , 2 , 1 , 1 
"臺中市和平區
Taichung City Heping District ", 5 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - 
"臺南市東區
Tainan City East District ", 33 , 16 , 17 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 2 , 1 , 1 , 4 , 1 , 3 , 7 , 3 , 4 , 3 , 2 , 1 , 6 , 3 , 3 , 4 , 2 , 2 , 5 , 3 , 2 , 1 , 1 , - 
"臺南市南區
Tainan City South District ", 20 , 9 , 11 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 2 , - , 2 , 1 , 1 , - , 6 , 3 , 3 , 3 , 2 , 1 , 3 , 2 , 1 , 1 , - , 1 , 1 , - , 1 , - , - , - 
"臺南市北區
Tainan City North District ", 28 , 9 , 19 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , 1 , - , 1 , 1 , 1 , - , 4 , 2 , 2 , 3 , 2 , 1 , 2 , - , 2 , 4 , 1 , 3 , 4 , 1 , 3 , 7 , 2 , 5 , - , - , - , - , - , - 
"臺南市安南區
Tainan City Annan District ", 22 , 12 , 10 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , 2 , - , 2 , 2 , - , 2 , - , - , - , - , - , - , 1 , - , 1 , 3 , 2 , 1 , 3 , 2 , 1 , 3 , 3 , - , - , - , - , 2 , 1 , 1 , 3 , 3 , - , 1 , 1 , - , - , - , - 
"臺南市安平區
Tainan City Anping District ", 15 , 8 , 7 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 2 , 1 , 1 , 2 , 2 , - , 1 , - , 1 , 1 , 1 , - , 3 , - , 3 , - , - , - , - , - , - 
"臺南市中西區
Tainan City West Central District", 15 , 9 , 6 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , 1 , - , 2 , 1 , 1 , 4 , 2 , 2 , 1 , - , 1 , 4 , 4 , - , 2 , 1 , 1 , - , - , - , - , - , - 
"臺南市新營區
Tainan City Sinying District ", 14 , 6 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , 1 , - , 1 , 3 , 1 , 2 , - , - , - , 1 , 1 , - , 3 , 2 , 1 , 1 , - , 1 , - , - , - , 2 , - , 2 , 1 , 1 , - , - , - , - 
"臺南市鹽水區
Tainan City Yanshuei District ", 5 , 2 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - 
"臺南市白河區
Tainan City Baihe District ", 8 , 7 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 1 , 1 , 1 , 1 , - 
"臺南市柳營區
Tainan City Liouying District ", 4 , 3 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市後壁區
Tainan City Houbi District ", 13 , 8 , 5 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , 5 , 3 , 2 , - , - , - , 1 , - , 1 , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - 
"臺南市東山區
Tainan City Dongshan District ", 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 
"臺南市麻豆區
Tainan City Madou District ", 6 , 2 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 2 , 1 , 1 , 1 , - , 1 , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - 
"臺南市下營區
Tainan City Siaying District ", 4 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , - , - , - 
"臺南市六甲區
Tainan City Lioujia District ", 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , 1 , - , 1 , - , - , - , - , - , - , - , - , - 
"臺南市官田區
Tainan City Guantian District ", 2 , - , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市大內區
Tainan City Danei District ", - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市佳里區
Tainan City Jiali District ", 8 , 6 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , 3 , 2 , 1 , - , - , - , - , - , - 
"臺南市學甲區
Tainan City Syuejia District ", 4 , - , 4 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , - , 2 , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市西港區
Tainan City Sigang District ", 3 , 1 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - 
"臺南市七股區
Tainan City Cigu District ", 4 , 3 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"臺南市將軍區
Tainan City Jiangjyun District ", 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"臺南市北門區
Tainan City Beimen District ", 4 , 2 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - 
"臺南市新化區
Tainan City Sinhua District ", 9 , 7 , 2 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , - , - , - 
"臺南市善化區
Tainan City Shanhua District ", 8 , 5 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 5 , 4 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市新市區
Tainan City Sinshih District ", 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市安定區
Tainan City Anding District ", 7 , 6 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 1 , - , 1 , - , - , - , - , - , - 
"臺南市山上區
Tainan City Shanshang District ", - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市玉井區
Tainan City Yujing District ", 7 , 4 , 3 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 1 , 2 , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - , 1 , 1 , - , - , - , - 
"臺南市楠西區
Tainan City Nansi District ", 5 , 4 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - 
"臺南市南化區
Tainan City Nanhua District ", 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - 
"臺南市左鎮區
Tainan City Zuojhen District ", 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - 
"臺南市仁德區
Tainan City Rende District ", 18 , 10 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , 2 , - , 2 , 10 , 8 , 2 , 2 , 1 , 1 , - , - , - , 2 , 1 , 1 , - , - , - , - , - , - , 1 , - , 1 
"臺南市歸仁區
Tainan City Gueiren District ", 9 , 5 , 4 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , 1 , - , 1 , 3 , 1 , 2 , 2 , 2 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - 
"臺南市關廟區
Tainan City Guanmiao District ", 5 , 4 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , - , 1 , - , - , - 
"臺南市龍崎區
Tainan City Longci District ", 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - 
"臺南市永康區
Tainan City Yongkang District ", 34 , 16 , 18 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , - , 1 , 1 , - , 1 , 4 , 3 , 1 , 3 , 2 , 1 , 1 , 1 , - , 11 , 6 , 5 , 3 , - , 3 , 4 , 2 , 2 , 2 , 1 , 1 , 2 , - , 2 , 1 , 1 , - 
"高雄市鹽埕區
Kaohsiung City Yancheng District ", 4 , 3 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 1 , 1 , - , - , - 
"高雄市鼓山區
Kaohsiung City Gushan District ", 16 , 8 , 8 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , - , 1 , - , - , - , - , - , - , - , - , - , 1 , - , 1 , 1 , 1 , - , 3 , 2 , 1 , 1 , - , 1 , 4 , 1 , 3 , 3 , 2 , 1 , - , - , - , 1 , 1 , - , 1 , 1 , - 
"高雄市左營區
Kaohsiung City Zuoying District ", 19 , 12 , 7 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 2 , 1 , 1 , 1 , - , 3 , 1 , 2 , 1 , - , 1 , 3 , 1 , 2 , 3 , 3 , - , 1 , - , 1 , 2 , 2 , - , 2 , 2 , - , - , - , - 
