十五大癌症第七位前列腺(攝護腺)癌--按戶籍縣市別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---縣市別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
縣市別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
桃園縣Taoyuan County," 2,299 "," 2,299 ", - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 6 , 6 , - , 8 , 8 , - , 28 , 28 , - , 46 , 46 , - , 117 , 117 , - , 213 , 213 , - , 243 , 243 , - , 357 , 357 , - , 380 , 380 , - , 559 , 559 , - , 340 , 340 , - 
新竹縣Hsinchu County, 547 , 547 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 6 , 6 , - , 15 , 15 , - , 52 , 52 , - , 62 , 62 , - , 104 , 104 , - , 130 , 130 , - , 121 , 121 , - , 55 , 55 , - 
苗栗縣Miaoli County, 856 , 856 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 5 , 5 , - , 5 , 5 , - , 18 , 18 , - , 30 , 30 , - , 63 , 63 , - , 101 , 101 , - , 167 , 167 , - , 190 , 190 , - , 186 , 186 , - , 91 , 91 , - 
彰化縣Changhua County," 1,534 "," 1,534 ", - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , - , - , - , 4 , 4 , - , 3 , 3 , - , 22 , 22 , - , 46 , 46 , - , 117 , 117 , - , 200 , 200 , - , 328 , 328 , - , 346 , 346 , - , 291 , 291 , - , 174 , 174 , - 
南投縣Nantou County, 709 , 709 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 9 , 9 , - , 28 , 28 , - , 69 , 69 , - , 72 , 72 , - , 133 , 133 , - , 158 , 158 , - , 147 , 147 , - , 89 , 89 , - 
雲林縣Yunlin County, 885 , 885 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 13 , 13 , - , 34 , 34 , - , 63 , 63 , - , 109 , 109 , - , 203 , 203 , - , 211 , 211 , - , 171 , 171 , - , 76 , 76 , - 
嘉義縣Chiayi County, 696 , 696 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 6 , 6 , - , 23 , 23 , - , 59 , 59 , - , 73 , 73 , - , 156 , 156 , - , 167 , 167 , - , 132 , 132 , - , 73 , 73 , - 
屏東縣Pingtung County, 956 , 956 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 12 , 12 , - , 26 , 26 , - , 70 , 70 , - , 131 , 131 , - , 211 , 211 , - , 199 , 199 , - , 183 , 183 , - , 119 , 119 , - 
台東縣Taitung County, 299 , 299 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 12 , 12 , - , 21 , 21 , - , 35 , 35 , - , 49 , 49 , - , 57 , 57 , - , 70 , 70 , - , 50 , 50 , - 
花蓮縣Hualien County, 406 , 406 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 5 , 5 , - , 13 , 13 , - , 24 , 24 , - , 46 , 46 , - , 76 , 76 , - , 71 , 71 , - , 91 , 91 , - , 75 , 75 , - 
澎湖縣Penghu County, 170 , 170 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 7 , 7 , - , 7 , 7 , - , 14 , 14 , - , 23 , 23 , - , 20 , 20 , - , 37 , 37 , - , 41 , 41 , - , 20 , 20 , - 
基隆市Keelung City, 472 , 472 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 7 , 7 , - , 34 , 34 , - , 51 , 51 , - , 40 , 40 , - , 106 , 106 , - , 91 , 91 , - , 90 , 90 , - , 50 , 50 , - 
新竹市Hsinchu City, 438 , 438 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 11 , 11 , - , 29 , 29 , - , 41 , 41 , - , 57 , 57 , - , 71 , 71 , - , 75 , 75 , - , 85 , 85 , - , 63 , 63 , - 
嘉義市Chiayi City, 320 , 320 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 8 , 8 , - , 10 , 10 , - , 39 , 39 , - , 45 , 45 , - , 54 , 54 , - , 65 , 65 , - , 59 , 59 , - , 38 , 38 , - 
金門縣Kinmen County, 166 , 166 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 5 , 5 , - , 15 , 15 , - , 18 , 18 , - , 32 , 32 , - , 28 , 28 , - , 38 , 38 , - , 10 , 10 , - , 17 , 17 , - 
連江縣Lienchiang County, 10 , 10 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , - , - , - , - , - , - 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十五大癌症第七位前列腺(攝護腺)癌--按戶籍鄉鎮別統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
門、住診合計(包括急診)統計---鄉鎮別*性別年齡五歲組別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
單位：人數,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄉鎮別,門、住診合計(包括急診)人數,,,,,,,,,,,,,,,Number of  patients,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,總計,,,0~4歲,,,5~9歲,,,10~14歲,,,15~19歲,,,20~24歲,,,25~29歲,,,30~34歲,,,35~39歲,,,40~44歲,,,45~49歲,,,50~54歲,,,55~59歲,,,60~64歲,,,65~69歲,,,70~74歲,,,75~79歲,,,80~84歲,,,85歲以上,,
,,男,女,,男,女,,男,女,1~4 Years of Age,男,女,5~9 Years of Age,男,女,10~14 Years of Age,男,女,,男,女,20~24 Years of Age,男,女,25~29 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女,30~34 Years of Age,男,女
,Total,,,0~4 Years of Age,,,5~9 Years of Age,,,10~14 Years of Age,,,15~19 Years of Age,,,20~24 Years of Age,,,25~29 Years of Age,,,30~34 Years of Age,,,35~39 Years of Age,,,40~44 Years of Age,,,45~49 Years of Age,,,50~54 Years of Age,,,55~59 Years of Age,,,60~64 Years of Age,,,65~69 Years of Age,,,70~74 Years of Age,,,75~79 Years of Age,,,80~84 Years of Age,,,Above 85 Years Old,,
,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female,,Male,Female
總計Total," 34,787 "," 34,787 ", - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 23 , 23 , - , 46 , 46 , - , 53 , 53 , - , 96 , 96 , - , 258 , 258 , - , 719 , 719 , - ," 1,788 "," 1,788 ", - ," 3,269 "," 3,269 ", - ," 4,231 "," 4,231 ", - ," 6,001 "," 6,001 ", - ," 6,520 "," 6,520 ", - ," 6,989 "," 6,989 ", - ," 4,788 "," 4,788 ", - 
"新北市板橋區
New Taipei City Banciao District", 776 , 776 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 3 , 3 , - , 7 , 7 , - , 2 , 2 , - , 6 , 6 , - , 33 , 33 , - , 65 , 65 , - , 98 , 98 , - , 139 , 139 , - , 117 , 117 , - , 117 , 117 , - , 113 , 113 , - , 76 , 76 , - 
"新北市三重區
New Taipei City Sanchong District", 436 , 436 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , - , - , - , 4 , 4 , - , 21 , 21 , - , 43 , 43 , - , 58 , 58 , - , 67 , 67 , - , 85 , 85 , - , 68 , 68 , - , 52 , 52 , - , 36 , 36 , - 
"新北市中和區
New Taipei City Jhonghe District", 619 , 619 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 2 , 2 , - , 7 , 7 , - , 25 , 25 , - , 52 , 52 , - , 66 , 66 , - , 79 , 79 , - , 74 , 74 , - , 83 , 83 , - , 133 , 133 , - , 92 , 92 , - 
"新北市永和區
New Taipei City Yonghe District", 499 , 499 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 10 , 10 , - , 16 , 16 , - , 42 , 42 , - , 69 , 69 , - , 70 , 70 , - , 76 , 76 , - , 73 , 73 , - , 67 , 67 , - , 69 , 69 , - 
"新北市新莊區
New Taipei City Sinjhuang District", 351 , 351 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , - , - , - , 3 , 3 , - , 4 , 4 , - , 11 , 11 , - , 21 , 21 , - , 64 , 64 , - , 54 , 54 , - , 64 , 64 , - , 52 , 52 , - , 52 , 52 , - , 24 , 24 , - 
"新北市新店區
New Taipei City Sindian District", 587 , 587 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 8 , 8 , - , 17 , 17 , - , 38 , 38 , - , 62 , 62 , - , 66 , 66 , - , 87 , 87 , - , 87 , 87 , - , 119 , 119 , - , 101 , 101 , - 
"新北市樹林區
New Taipei City Shulin District", 180 , 180 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , 8 , 8 , - , 16 , 16 , - , 21 , 21 , - , 26 , 26 , - , 27 , 27 , - , 41 , 41 , - , 30 , 30 , - , 9 , 9 , - 
"新北市鶯歌區
New Taipei City Yingge District", 49 , 49 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 1 , 1 , - , 10 , 10 , - , 8 , 8 , - , 6 , 6 , - , 9 , 9 , - , 9 , 9 , - , 3 , 3 , - 
"新北市三峽區
New Taipei City Sansia District", 147 , 147 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 7 , 7 , - , 12 , 12 , - , 13 , 13 , - , 34 , 34 , - , 25 , 25 , - , 27 , 27 , - , 23 , 23 , - 
"新北市淡水區
New Taipei City Danshuei District", 264 , 264 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 7 , 7 , - , 18 , 18 , - , 35 , 35 , - , 38 , 38 , - , 46 , 46 , - , 39 , 39 , - , 39 , 39 , - , 36 , 36 , - 
"新北市汐止區
New Taipei City Sijhih District", 252 , 252 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 11 , 11 , - , 13 , 13 , - , 28 , 28 , - , 36 , 36 , - , 41 , 41 , - , 44 , 44 , - , 38 , 38 , - , 33 , 33 , - 
"新北市瑞芳區
New Taipei City Rueifang District", 66 , 66 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 9 , 9 , - , 18 , 18 , - , 11 , 11 , - , 12 , 12 , - , 9 , 9 , - 
"新北市土城區
New Taipei City Tucheng District", 247 , 247 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 3 , 3 , - , 1 , 1 , - , 1 , 1 , - , 6 , 6 , - , 10 , 10 , - , 24 , 24 , - , 38 , 38 , - , 28 , 28 , - , 45 , 45 , - , 42 , 42 , - , 27 , 27 , - , 21 , 21 , - 
"新北市蘆洲區
New Taipei City Lujhou District", 184 , 184 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 1 , 1 , - , 5 , 5 , - , 4 , 4 , - , 22 , 22 , - , 28 , 28 , - , 28 , 28 , - , 40 , 40 , - , 27 , 27 , - , 9 , 9 , - , 15 , 15 , - 
"新北市五股區
New Taipei City Wugu District", 91 , 91 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 6 , 6 , - , 11 , 11 , - , 12 , 12 , - , 13 , 13 , - , 13 , 13 , - , 21 , 21 , - , 13 , 13 , - 
"新北市泰山區
New Taipei City Taishan District", 74 , 74 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 3 , 3 , - , - , - , - , 7 , 7 , - , 8 , 8 , - , 9 , 9 , - , 14 , 14 , - , 16 , 16 , - , 8 , 8 , - , 7 , 7 , - 
"新北市林口區
New Taipei City Linkou District", 106 , 106 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 2 , 2 , - , 4 , 4 , - , 6 , 6 , - , 23 , 23 , - , 18 , 18 , - , 12 , 12 , - , 20 , 20 , - , 9 , 9 , - , 11 , 11 , - 
"新北市深坑區
New Taipei City Shenkeng District", 44 , 44 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 7 , 7 , - , 3 , 3 , - , 6 , 6 , - , 6 , 6 , - , 4 , 4 , - , 9 , 9 , - , 9 , 9 , - 
"新北市石碇區
New Taipei City Shihding District", 22 , 22 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 3 , 3 , - , 6 , 6 , - , 2 , 2 , - , 4 , 4 , - , 2 , 2 , - 
"新北市坪林區
New Taipei City Pinglin District", 25 , 25 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 3 , 3 , - , 4 , 4 , - , 5 , 5 , - , 4 , 4 , - , 3 , 3 , - 
"新北市三芝區
New Taipei City Sanjhih District", 51 , 51 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 10 , 10 , - , 6 , 6 , - , 5 , 5 , - , 21 , 21 , - , 5 , 5 , - 
"新北市石門區
New Taipei City Shihmen District", 20 , 20 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , 8 , 8 , - , 3 , 3 , - 
"新北市八里區
New Taipei City Bali District", 38 , 38 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 7 , 7 , - , 7 , 7 , - , 7 , 7 , - , 9 , 9 , - , 2 , 2 , - 
"新北市平溪區
New Taipei City Pingsi District", 12 , 12 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 4 , 4 , - , 3 , 3 , - , 3 , 3 , - , 2 , 2 , - 
"新北市雙溪區
New Taipei City Shuangsi District", 17 , 17 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 5 , 5 , - , 4 , 4 , - , 1 , 1 , - 
"新北市貢寮區
New Taipei City Gongliao District", 25 , 25 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 3 , 3 , - , 5 , 5 , - , 6 , 6 , - , 6 , 6 , - , 2 , 2 , - 
"新北市金山區
New Taipei City Jinshan District", 26 , 26 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , - , - , - , 1 , 1 , - , 5 , 5 , - , 3 , 3 , - , 8 , 8 , - , 5 , 5 , - , 2 , 2 , - 
"新北市萬里區
New Taipei City Wanli District", 38 , 38 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 4 , 4 , - , 1 , 1 , - , 3 , 3 , - , 13 , 13 , - , 7 , 7 , - , 6 , 6 , - , 3 , 3 , - 
"新北市烏來區
New Taipei City Wulai District", 16 , 16 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 2 , 2 , - , 2 , 2 , - , 1 , 1 , - , 3 , 3 , - , 2 , 2 , - , 3 , 3 , - , 2 , 2 , - 
"臺北市松山區
Taipei City Songshan District ", 676 , 676 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 5 , 5 , - , 9 , 9 , - , 20 , 20 , - , 40 , 40 , - , 62 , 62 , - , 88 , 88 , - , 112 , 112 , - , 100 , 100 , - , 115 , 115 , - , 125 , 125 , - 
"臺北市信義區
Taipei City Sinyi District ", 639 , 639 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 1 , 1 , - , 5 , 5 , - , 14 , 14 , - , 37 , 37 , - , 74 , 74 , - , 78 , 78 , - , 79 , 79 , - , 110 , 110 , - , 130 , 130 , - , 108 , 108 , - 
"臺北市大安區
Taipei City Daan District "," 1,417 "," 1,417 ", - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 5 , 5 , - , 3 , 3 , - , 10 , 10 , - , 19 , 19 , - , 36 , 36 , - , 99 , 99 , - , 154 , 154 , - , 203 , 203 , - , 222 , 222 , - , 216 , 216 , - , 257 , 257 , - , 191 , 191 , - 
"臺北市中山區
Taipei City Jhongshan District ", 647 , 647 , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 4 , 4 , - , 4 , 4 , - , 17 , 17 , - , 55 , 55 , - , 89 , 89 , - , 89 , 89 , - , 96 , 96 , - , 107 , 107 , - , 118 , 118 , - , 66 , 66 , - 
"臺北市中正區
Taipei City Jhongjheng District ", 531 , 531 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 2 , 2 , - , 2 , 2 , - , 4 , 4 , - , 5 , 5 , - , 22 , 22 , - , 30 , 30 , - , 59 , 59 , - , 56 , 56 , - , 87 , 87 , - , 82 , 82 , - , 96 , 96 , - , 85 , 85 , - 
"臺北市大同區
Taipei City Datong District ", 282 , 282 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , 1 , 1 , - , 2 , 2 , - , - , - , - , 3 , 3 , - , 8 , 8 , - , 20 , 20 , - , 27 , 27 , - , 29 , 29 , - , 54 , 54 , - , 67 , 67 , - , 50 , 50 , - , 20 , 20 , - 
"臺北市萬華區
Taipei City Wanhua District ", 498 , 498 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 1 , 1 , - , - , - , - , - , - , - , 3 , 3 , - , 9 , 9 , - , 26 , 26 , - , 45 , 45 , - , 49 , 49 , - , 80 , 80 , - , 96 , 96 , - , 114 , 114 , - , 75 , 75 , - 
"臺北市文山區
Taipei City Wunshan District ", 725 , 725 , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , 2 , 2 , - , 1 , 1 , - , 5 , 5 , - , 2 , 2 , - , 6 , 6 , - , 30 , 30 , - , 46 , 46 , - , 89 , 89 , - , 89 , 89 , - , 95 , 95 , - , 110 , 110 , - , 138 , 138 , - , 112 , 112 , - 
